## Generation 0 
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [250.72569274902344, 329.6275939941406, 2.2364866733551025], 'exit_reached': 0.0, 'collision': 623, 'dist_obj': -330.26554364278456}
{'robot_pos': [399.0934143066406, 66.73509979248047, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.1602942494149}
{'robot_pos': [208.91192626953125, 574.5174560546875, 1.5324983596801758], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -535.633246139828}
{'robot_pos': [321.5107116699219, 268.321533203125, 2.1511833667755127], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -334.3437056596247}
{'robot_pos': [577.8610229492188, 287.7416076660156, 0.20132264494895935], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.7263286716578}
{'robot_pos': [210.76541137695312, 573.8359985351562, 1.148680567741394], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -535.4975655017332}
{'robot_pos': [471.9718322753906, 455.24700927734375, -2.4878785610198975], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -570.9124179162924}
{'robot_pos': [191.21238708496094, 341.13751220703125, -2.248232126235962], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -310.24988524493006}
{'robot_pos': [322.78631591796875, 462.3299865722656, 2.793322801589966], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -480.5476728993471}
{'robot_pos': [191.8805694580078, 343.0489501953125, -2.202979564666748], 'exit_reached': 0.0, 'collision': 193, 'dist_obj': -312.26461984547166}
{'robot_pos': [451.55926513671875, 476.1901550292969, 0.21955439448356628], 'exit_reached': 0.0, 'collision': 89, 'dist_obj': -571.4305760612722}
{'robot_pos': [508.271240234375, 107.1834716796875, -1.7286652326583862], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -450.7475843762367}
{'robot_pos': [399.79833984375, 65.90850067138672, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.8497052238716}
{'robot_pos': [578.1480102539062, 239.06919860839844, 0.10304364562034607], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -548.2181485689216}
{'robot_pos': [190.55685424804688, 331.5337829589844, -2.1314170360565186], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -301.2900387984352}
{'robot_pos': [404.498046875, 68.88699340820312, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.6126564021222}
{'robot_pos': [96.955810546875, 80.9544906616211, 2.367692470550537], 'exit_reached': 0.0, 'collision': 65, 'dist_obj': -42.48320388182232}
{'robot_pos': [404.498046875, 68.88699340820312, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.6126564021222}
{'robot_pos': [128.27427673339844, 124.07886505126953, 1.6845074892044067], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -93.63481088637646}
{'robot_pos': [398.7993469238281, 236.6138458251953, 0.7676925659179688], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -382.06995172766244}
{'robot_pos': [321.50653076171875, 268.3242492675781, 2.1512084007263184], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -334.34212786295683}
{'robot_pos': [389.6348876953125, 579.4429931640625, 1.6998859643936157], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -615.2074303299186}
{'robot_pos': [191.806640625, 332.2947998046875, -2.4935898780822754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.51850937343113}
{'robot_pos': [404.5379638671875, 68.65682983398438, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.6467020711528}
{'robot_pos': [17.55385971069336, 111.78255462646484, 2.283308982849121], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -66.95601383820811}
{'robot_pos': [209.1915283203125, 18.18994140625, -2.3154923915863037], 'exit_reached': 0.0, 'collision': 3, 'dist_obj': -154.93932077482273}
{'robot_pos': [197.91766357421875, 352.58636474609375, -0.032307446002960205], 'exit_reached': 0.0, 'collision': 386, 'dist_obj': -323.4626141629131}
{'robot_pos': [336.29620361328125, 317.809326171875, -1.0482321977615356], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -377.8958067937616}
{'robot_pos': [322.1238708496094, 268.53399658203125, 2.1515021324157715], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -334.95574543461305}
{'robot_pos': [190.98785400390625, 346.6229248046875, -1.7314170598983765], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.1357150818393}
{'robot_pos': [404.74334716796875, 68.80924987792969, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.85588047760825}
{'robot_pos': [250.12582397460938, 251.69219970703125, 1.234952688217163], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -269.9883856215754}
{'robot_pos': [245.8016815185547, 260.0223083496094, 0.8845075368881226], 'exit_reached': 0.0, 'collision': 130, 'dist_obj': -273.0040085651283}
{'robot_pos': [399.0934143066406, 66.73509979248047, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.1602942494149}
{'robot_pos': [96.955810546875, 80.9544906616211, 2.367692470550537], 'exit_reached': 0.0, 'collision': 65, 'dist_obj': -42.48320388182232}
{'robot_pos': [404.1023254394531, 69.66968536376953, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.2381634680757}
{'robot_pos': [209.1915283203125, 18.18994140625, -2.3154923915863037], 'exit_reached': 0.0, 'collision': 3, 'dist_obj': -154.93932077482273}
{'robot_pos': [128.27427673339844, 124.07886505126953, 1.6845074892044067], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -93.63481088637646}
{'robot_pos': [252.19992065429688, 329.45703125, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -330.9802126858666}
{'robot_pos': [404.5379638671875, 68.65682983398438, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.6467020711528}
{'robot_pos': [133.38438415527344, 87.24691772460938, 1.567692518234253], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -78.2793865799955}
{'robot_pos': [392.2213439941406, 577.6176147460938, 1.6817680597305298], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -615.0601730730975}
{'robot_pos': [192.00759887695312, 333.6410827636719, -2.1314170360565186], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.8181171973345}
{'robot_pos': [451.72882080078125, 475.8497619628906, 0.25296303629875183], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -571.2989528876833}
{'robot_pos': [145.61265563964844, 470.0249328613281, -2.7364933490753174], 'exit_reached': 0.0, 'collision': 248, 'dist_obj': -418.86748784503396}
{'robot_pos': [407.8818359375, 83.88624572753906, -2.1986773014068604], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -348.7009098212995}
{'robot_pos': [508.90545654296875, 404.49884033203125, -0.9814314842224121], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.8582507167016}
{'robot_pos': [404.0008544921875, 70.7406234741211, -2.765047311782837], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -344.1684890921422}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [191.491455078125, 343.9285888671875, -3.048232316970825], 'exit_reached': 0.0, 'collision': 114, 'dist_obj': -312.89846010275437}
{'robot_pos': [291.1336364746094, 349.31488037109375, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -370.305087615762}
{'robot_pos': [434.8273010253906, 469.64227294921875, -0.2482321858406067], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -555.2497612615255}
{'robot_pos': [171.7795867919922, 54.41856002807617, 2.367692470550537], 'exit_reached': 0.0, 'collision': 20, 'dist_obj': -111.91884781192444}
{'robot_pos': [191.18496704101562, 295.4298400878906, 2.5517678260803223], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -269.51197595164876}
{'robot_pos': [128.85301208496094, 123.90300750732422, 1.6730843782424927], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -93.93791376038172}
{'robot_pos': [322.78887939453125, 462.328369140625, 2.793283700942993], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -480.5477205739181}
{'robot_pos': [199.49464416503906, 298.83294677734375, 3.0013227462768555], 'exit_reached': 0.0, 'collision': 63, 'dist_obj': -276.5862111839279}
{'robot_pos': [407.10223388671875, 68.91806030273438, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -347.21678036741486}
{'robot_pos': [259.89971923828125, 370.6446838378906, -1.6146018505096436], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -369.40495035703935}
{'robot_pos': [404.927734375, 69.87718200683594, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -345.06912447430983}
{'robot_pos': [192.53195190429688, 334.0596923828125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.42311552266307}
{'robot_pos': [446.90020751953125, 473.63079833984375, 0.2532629668712616], 'exit_reached': 0.0, 'collision': 90, 'dist_obj': -566.3763836124463}
{'robot_pos': [247.0313262939453, 260.4623107910156, 1.234952688217163], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -274.16392006051046}
{'robot_pos': [191.15936279296875, 338.0434265136719, -2.248232126235962], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.4262927527853}
{'robot_pos': [577.6109619140625, 283.95361328125, 0.20132264494895935], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -563.9825607191491}
{'robot_pos': [577.8610229492188, 287.7416076660156, 0.20132264494895935], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.7263286716578}
{'robot_pos': [446.32745361328125, 473.169921875, 0.2367238700389862], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.6485532179107}
{'robot_pos': [406.3952941894531, 70.36495208740234, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -346.55033121953863}
{'robot_pos': [406.59100341796875, 69.78355407714844, -2.8818624019622803], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -346.7290607674167}
{'robot_pos': [403.67254638671875, 70.99787902832031, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -343.84847314340794}
{'robot_pos': [321.5118103027344, 268.3215026855469, 2.151181221008301], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -334.34454595368777}
{'robot_pos': [379.4646911621094, 577.8737182617188, 1.6765705347061157], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -608.4824376804313}
{'robot_pos': [406.1598815917969, 68.95599365234375, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -346.275718822368}
{'robot_pos': [96.955810546875, 80.9544906616211, 2.367692470550537], 'exit_reached': 0.0, 'collision': 65, 'dist_obj': -42.48320388182232}
{'robot_pos': [195.95204162597656, 334.6685791015625, -2.1314170360565186], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -306.47314069579176}
{'robot_pos': [398.7993469238281, 236.6138458251953, 0.7676925659179688], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -382.06995172766244}
{'robot_pos': [246.48434448242188, 254.97210693359375, 1.234952688217163], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -269.79720758221964}
{'robot_pos': [193.14114379882812, 291.95849609375, 2.951767921447754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -267.45337552952003}
{'robot_pos': [440.7761535644531, 471.4954833984375, 0.25297173857688904], 'exit_reached': 0.0, 'collision': 86, 'dist_obj': -560.6416074290721}
{'robot_pos': [580.1622924804688, 470.3406982421875, 0.08597689867019653], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -662.5317344493188}
{'robot_pos': [376.1097412109375, 577.9561157226562, 1.6656478643417358], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -606.7980770428887}
{'robot_pos': [245.8016815185547, 260.0223083496094, 0.8845075368881226], 'exit_reached': 0.0, 'collision': 130, 'dist_obj': -273.0040085651283}
{'robot_pos': [448.4906311035156, 473.55810546875, 0.2531568706035614], 'exit_reached': 0.0, 'collision': 88, 'dist_obj': -567.4110300779406}
{'robot_pos': [440.9420166015625, 471.15771484375, 0.2515365779399872], 'exit_reached': 0.0, 'collision': 86, 'dist_obj': -560.5064553490884}
{'robot_pos': [439.5089416503906, 472.71484375, -0.6025153398513794], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.6786771798858}
{'robot_pos': [404.74334716796875, 68.80924987792969, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.85588047760825}
{'robot_pos': [404.498046875, 68.88699340820312, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.6126564021222}
{'robot_pos': [265.7961120605469, 374.4941711425781, -1.6146018505096436], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -375.8438817140627}
{'robot_pos': [404.498046875, 68.88699340820312, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.6126564021222}
{'robot_pos': [448.4866943359375, 473.5714111328125, 0.2532458007335663], 'exit_reached': 0.0, 'collision': 88, 'dist_obj': -567.4180326553343}
{'robot_pos': [19.239715576171875, 417.59320068359375, -3.03908634185791], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -359.9087356003579}
{'robot_pos': [209.1915283203125, 18.18994140625, -2.3154923915863037], 'exit_reached': 0.0, 'collision': 3, 'dist_obj': -154.93932077482273}
{'robot_pos': [434.8273010253906, 469.64227294921875, -0.2482321858406067], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -555.2497612615255}
{'robot_pos': [171.7795867919922, 54.41856002807617, 2.367692470550537], 'exit_reached': 0.0, 'collision': 20, 'dist_obj': -111.91884781192444}
{'robot_pos': [404.0008544921875, 70.7406234741211, -2.765047311782837], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -344.1684890921422}
{'robot_pos': [454.49346923828125, 477.3761291503906, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -574.3064778114716}
{'robot_pos': [265.0292663574219, 242.1854248046875, 2.4845075607299805], 'exit_reached': 0.0, 'collision': 605, 'dist_obj': -274.2781964982399}
{'robot_pos': [434.8273010253906, 469.64227294921875, -0.2482321858406067], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -555.2497612615255}
{'robot_pos': [192.74220275878906, 332.99755859375, -2.060539722442627], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.55915303512666}
{'robot_pos': [193.27279663085938, 362.5177001953125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -330.5731345001759}
{'robot_pos': [191.732666015625, 278.09539794921875, -3.048232316970825], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -254.7922642118718}
{'robot_pos': [96.955810546875, 80.9544906616211, 2.367692470550537], 'exit_reached': 0.0, 'collision': 65, 'dist_obj': -42.48320388182232}
{'robot_pos': [191.86351013183594, 336.8084411621094, -2.0985724925994873], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -306.6119671553701}
{'robot_pos': [577.4601440429688, 329.58233642578125, 0.12524208426475525], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -583.4720531317272}
{'robot_pos': [404.0008544921875, 70.7406234741211, -2.765047311782837], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -344.1684890921422}
{'robot_pos': [233.0303955078125, 545.6517333984375, 0.7755882740020752], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.5551608921173}
{'robot_pos': [577.8610229492188, 287.7416076660156, 0.20132264494895935], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.7263286716578}
{'robot_pos': [197.7236328125, 298.6452941894531, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -275.53470829251796}
{'robot_pos': [407.10223388671875, 68.91806030273438, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -347.21678036741486}
{'robot_pos': [386.28948974609375, 576.84716796875, 1.6770113706588745], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -611.224857279286}
{'robot_pos': [483.03680419921875, 94.23171997070312, -1.8314259052276611], 'exit_reached': 0.0, 'collision': 639, 'dist_obj': -424.41954285734863}
{'robot_pos': [447.9205322265625, 474.2294921875, 0.25328609347343445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -567.5107148951936}
{'robot_pos': [404.2130126953125, 69.05908203125, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.3322016251635}
{'robot_pos': [274.4923400878906, 339.52166748046875, 2.8349528312683105], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -352.3341120973686}
{'robot_pos': [191.4716339111328, 336.0796813964844, -2.1460494995117188], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.78551470474736}
{'robot_pos': [209.1915283203125, 18.18994140625, -2.3154923915863037], 'exit_reached': 0.0, 'collision': 3, 'dist_obj': -154.93932077482273}
{'robot_pos': [209.1915283203125, 18.18994140625, -2.3154923915863037], 'exit_reached': 0.0, 'collision': 3, 'dist_obj': -154.93932077482273}
{'robot_pos': [446.64349365234375, 474.1253967285156, 0.24961110949516296], 'exit_reached': 0.0, 'collision': 90, 'dist_obj': -566.562472635843}
{'robot_pos': [277.7161560058594, 342.02606201171875, 2.187309980392456], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -356.2850322983068}
{'robot_pos': [448.4875793457031, 473.56842041015625, 0.253219336271286], 'exit_reached': 0.0, 'collision': 88, 'dist_obj': -567.416458755327}
{'robot_pos': [192.98782348632812, 334.02838134765625, -1.9586950540542603], 'exit_reached': 0.0, 'collision': 227, 'dist_obj': -304.5936883450596}
{'robot_pos': [577.8610229492188, 287.7416076660156, 0.20132264494895935], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.7263286716578}
{'robot_pos': [399.5556640625, 351.9326477050781, -1.0482321977615356], 'exit_reached': 0.0, 'collision': 34, 'dist_obj': -447.79763263445534}
{'robot_pos': [404.5379638671875, 68.65682983398438, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.6467020711528}
{'robot_pos': [404.498046875, 68.88699340820312, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.6126564021222}
{'robot_pos': [128.27427673339844, 124.07886505126953, 1.6845074892044067], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -93.63481088637646}
