## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [341.3249816894531, 569.3843994140625, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -581.9073909901783}
{'robot_pos': [401.1721496582031, 449.3630065917969, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.6890829490255}
{'robot_pos': [318.9587097167969, 572.9099731445312, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -574.5748462030965}
{'robot_pos': [350.59991455078125, 570.9721069335938, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -587.8271892325816}
{'robot_pos': [55.795989990234375, 354.09228515625, -1.6146018505096436], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -294.1223315027053}
{'robot_pos': [211.1788330078125, 390.4787902832031, -2.3014044761657715], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -363.41611188368273}
{'robot_pos': [307.963134765625, 575.9209594726562, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -572.4160660096655}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -448.63086049827507}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -448.63086049827507}
{'robot_pos': [307.952880859375, 575.6876220703125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -572.2013235592844}
{'robot_pos': [448.3722839355469, 433.833984375, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -539.0592535176451}
{'robot_pos': [578.3353271484375, 18.609935760498047, -1.0982698202133179], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.9852390095587}
{'robot_pos': [55.795989990234375, 354.09228515625, -1.6146018505096436], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -294.1223315027053}
{'robot_pos': [326.36627197265625, 406.5075988769531, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.0566404072618}
{'robot_pos': [283.5030212402344, 392.21099853515625, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -400.3969880646435}
{'robot_pos': [303.1576232910156, 468.025390625, -0.18779641389846802], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.98457781197413}
{'robot_pos': [312.5114440917969, 399.0847473144531, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -422.7771224399816}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [287.1258239746094, 387.9764709472656, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -398.94198251270547}
{'robot_pos': [307.952880859375, 575.6876220703125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -572.2013235592844}
{'robot_pos': [326.40460205078125, 409.13079833984375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -439.1625283915418}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [296.1864318847656, 393.791259765625, -1.028890609741211], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -408.9017433349728}
{'robot_pos': [290.90423583984375, 387.9212646484375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -401.05999792725873}
{'robot_pos': [314.54071044921875, 402.17095947265625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -426.4644636806579}
{'robot_pos': [55.795989990234375, 354.09228515625, -1.6146018505096436], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -294.1223315027053}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [307.952880859375, 575.6876220703125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -572.2013235592844}
{'robot_pos': [341.3249816894531, 569.3843994140625, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -581.9073909901783}
{'robot_pos': [285.2928771972656, 385.3794250488281, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -395.76337723560044}
{'robot_pos': [44.88127136230469, 432.7113037109375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -373.0178170939385}
{'robot_pos': [307.952880859375, 575.6876220703125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -572.2013235592844}
{'robot_pos': [516.3794555664062, 433.0328674316406, 0.3355189263820648], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -589.4367885086249}
{'robot_pos': [307.952880859375, 575.6876220703125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -572.2013235592844}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [580.1710815429688, 562.0303955078125, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -722.9194091233908}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.63086049827507}
{'robot_pos': [401.1721496582031, 449.3630065917969, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.6890829490255}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [579.1586303710938, 448.4552307128906, -0.5314171314239502], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -648.4004547785227}
{'robot_pos': [326.36627197265625, 406.5075988769531, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.0566404072618}
{'robot_pos': [272.98724365234375, 328.8105773925781, -2.8818624019622803], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.9616486966933}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [313.9803466796875, 401.44097900390625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -425.544308671471}
{'robot_pos': [18.61130142211914, 105.71692657470703, 2.2314908504486084], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -61.66896906392899}
{'robot_pos': [327.2827453613281, 407.80609130859375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -438.6446661242451}
{'robot_pos': [204.2007293701172, 366.0625, -1.9619296789169312], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -338.33135275514115}
{'robot_pos': [60.0, 450.0, -2.014601945877075], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [579.8806762695312, 517.44384765625, 0.10468953847885132], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -692.4816180354678}
{'robot_pos': [193.28416442871094, 348.2152404785156, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -317.54164031123264}
{'robot_pos': [268.80224609375, 327.7410583496094, -2.8818624019622803], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -339.53446408275533}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [578.2352294921875, 534.1058959960938, -0.06109434366226196], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -702.3846194963833}
{'robot_pos': [139.19602966308594, 529.196044921875, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -475.8328905033011}
{'robot_pos': [341.2381896972656, 415.6375732421875, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -453.4015911372472}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [580.1671752929688, 16.872182846069336, -1.087143063545227], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.952008200686}
{'robot_pos': [18.15802764892578, 412.7808837890625, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -355.2535750942136}
{'robot_pos': [345.55657958984375, 562.3465576171875, 2.8838329315185547], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -577.8361567926405}
{'robot_pos': [577.8883056640625, 504.91497802734375, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -682.7573762447867}
{'robot_pos': [307.952880859375, 575.6876220703125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -572.2013235592844}
{'robot_pos': [301.5533447265625, 348.9444885253906, -2.653301239013672], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -376.6124477467376}
{'robot_pos': [288.9922790527344, 386.391357421875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -398.7088938880841}
{'robot_pos': [579.4051513671875, 576.30810546875, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.3631415080232}
{'robot_pos': [322.5878601074219, 406.5627136230469, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -434.8081171615417}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [316.6558837890625, 572.1141357421875, 2.6348462104797363], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -572.829058891492}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [229.58554077148438, 402.6045227050781, -2.53141713142395], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -382.2788440611528}
{'robot_pos': [332.20599365234375, 409.5379943847656, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -443.0269884541846}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -448.63086049827507}
{'robot_pos': [290.0423278808594, 579.6876220703125, 2.90498685836792], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -568.3262242321225}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [345.5547790527344, 562.3416748046875, 2.8838868141174316], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -577.8310220864179}
{'robot_pos': [580.162353515625, 16.871498107910156, -1.0871518850326538], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.9472594911962}
{'robot_pos': [192.21701049804688, 338.5862731933594, -2.0193326473236084], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.36933939159013}
{'robot_pos': [294.4656982421875, 393.1726379394531, -1.1082887649536133], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -407.4041854519053}
{'robot_pos': [401.1721496582031, 449.3630065917969, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.6890829490255}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [285.3311767578125, 388.0026550292969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -397.9445701669122}
{'robot_pos': [579.4991455078125, 559.4876708984375, 1.2369722127914429], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -720.6714199709138}
{'robot_pos': [256.443603515625, 298.6488952636719, -3.048232316970825], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -309.1009294272263}
{'robot_pos': [577.0518188476562, 572.65283203125, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -728.1177855013092}
{'robot_pos': [325.7092590332031, 407.82904052734375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.7058964306357}
{'robot_pos': [60.0, 450.0, -2.014601945877075], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [83.5056381225586, 485.501708984375, -0.5314171314239502], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -426.15046564819386}
{'robot_pos': [350.59991455078125, 570.9721069335938, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -587.8271892325816}
## Generation 20 
{'robot_pos': [18.61130142211914, 105.71692657470703, 2.2314908504486084], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -61.66896906392899}
{'robot_pos': [576.9398803710938, 514.8904418945312, 0.12269321084022522], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -688.5870707797835}
{'robot_pos': [307.952880859375, 575.6876220703125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -572.2013235592844}
{'robot_pos': [195.30599975585938, 345.5400390625, -2.414602041244507], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.9759919325306}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [60.0, 450.0, -2.014601945877075], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [327.2827453613281, 407.80609130859375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -438.6446661242451}
{'robot_pos': [313.8774719238281, 400.8684387207031, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -425.0236031873099}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [436.3704528808594, 391.059814453125, 0.3676925599575043], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -501.2537466667763}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [17.412490844726562, 266.59552001953125, -1.9752403497695923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -210.93933921436047}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [297.54937744140625, 393.3176574707031, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -409.3047367238213}
{'robot_pos': [191.3208465576172, 274.98333740234375, -2.9517946243286133], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -251.91863786004245}
{'robot_pos': [253.09085083007812, 304.6397705078125, -2.6482322216033936], 'exit_reached': 0.0, 'collision': 892, 'dist_obj': -311.6611846034065}
{'robot_pos': [268.80224609375, 327.7410583496094, -2.8818624019622803], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -339.53446408275533}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [349.3274841308594, 362.40997314453125, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -418.5238164439018}
{'robot_pos': [220.42835998535156, 436.1286926269531, -0.569007933139801], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -408.913257433469}
{'robot_pos': [190.7443389892578, 163.16424560546875, -1.8105233907699585], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -166.54411952717945}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [326.36627197265625, 406.5075988769531, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 6, 'dist_obj': -437.0566404072618}
{'robot_pos': [276.40155029296875, 337.5429992675781, -2.9149999618530273], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -351.9371355961788}
{'robot_pos': [578.3353271484375, 18.609935760498047, -1.0982698202133179], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.9852390095587}
{'robot_pos': [578.4761352539062, 446.3419494628906, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -646.5892086499848}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [18.610645294189453, 105.71826171875, 2.2314891815185547], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -61.67039920048778}
{'robot_pos': [305.2525634765625, 465.2052307128906, -0.3427842855453491], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -473.64554140085835}
{'robot_pos': [322.5878601074219, 406.5627136230469, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -434.8081171615417}
{'robot_pos': [577.864501953125, 26.584999084472656, -0.7788417339324951], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -518.9414270120886}
{'robot_pos': [17.367450714111328, 310.7342224121094, -1.8482321500778198], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -254.33282239463088}
{'robot_pos': [121.25874328613281, 522.273193359375, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -466.31442067308024}
