## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [92.2912368774414, 462.5702819824219, -2.3021109104156494], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -403.8632886441669}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [288.9922790527344, 386.391357421875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -398.7088938880841}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [451.0999450683594, 476.5596008300781, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -571.3852186364185}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [192.62539672851562, 341.8068542480469, 2.268582820892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.455613143472}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [191.29031372070312, 334.7847595214844, 2.268582820892334], 'exit_reached': 0.0, 'collision': 6, 'dist_obj': -304.53868480401735}
{'robot_pos': [451.0999450683594, 476.5596008300781, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -571.3852186364185}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [451.0999450683594, 476.5596008300781, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -571.3852186364185}
{'robot_pos': [192.68043518066406, 342.6415710449219, 2.268582820892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.23445607823624}
{'robot_pos': [192.53091430664062, 334.8818359375, 2.268582820892334], 'exit_reached': 0.0, 'collision': 6, 'dist_obj': -305.16301705043617}
{'robot_pos': [290.6112365722656, 389.4833679199219, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -402.1701532551167}
{'robot_pos': [191.48779296875, 347.1766357421875, 2.268582820892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.8472096061542}
{'robot_pos': [191.70892333984375, 340.5083312988281, 2.268582820892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.89056845182296}
{'robot_pos': [446.2001037597656, 473.186767578125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.5738899964471}
{'robot_pos': [451.0999450683594, 476.5596008300781, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -571.3852186364185}
## Generation 26 
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [312.18572998046875, 401.46722412109375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -424.49676978128724}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [302.5364685058594, 396.360595703125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -414.6834803763647}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [191.64718627929688, 341.1986999511719, 2.268582820892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -310.4894370336696}
{'robot_pos': [190.8668670654297, 334.0314025878906, -2.3134453296661377], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.6763844947569}
{'robot_pos': [296.3399353027344, 393.5813293457031, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -408.81911440996384}
{'robot_pos': [95.91011047363281, 486.21929931640625, -3.0142035484313965], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -427.72938541091236}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [446.2001037597656, 473.186767578125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.5738899964471}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [97.35003662109375, 478.61993408203125, 2.559356689453125], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -420.28285052621555}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [446.2001037597656, 473.186767578125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.5738899964471}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [193.01214599609375, 342.0340576171875, 2.268582820892334], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -311.82597813283803}
{'robot_pos': [95.12195587158203, 388.7983093261719, 2.470214605331421], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -330.668837358458}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [190.9885711669922, 335.2655029296875, 2.268582820892334], 'exit_reached': 0.0, 'collision': 6, 'dist_obj': -304.84275106930784}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [192.68043518066406, 342.6415710449219, 2.268582820892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.23445607823624}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [108.29887390136719, 496.11126708984375, -2.037818670272827], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -438.7776412977867}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [53.260894775390625, 441.2792053222656, -0.556957483291626], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -381.3387574721546}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [446.1972351074219, 473.8805236816406, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.0789629438691}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.062053680419922, 359.68780517578125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.748159045138}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [446.1972351074219, 473.8805236816406, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.0789629438691}
{'robot_pos': [99.59539794921875, 500.41021728515625, 0.3695532977581024], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -442.1865613379895}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [446.1972351074219, 473.8805236816406, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.0789629438691}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [446.2001037597656, 473.186767578125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.5738899964471}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.694416046142578, 302.97430419921875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -246.6298338295093}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [16.67325210571289, 275.91748046875, -1.7104198932647705], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -220.22162803654902}
{'robot_pos': [191.6793670654297, 340.73724365234375, 2.268582820892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -310.0852393847014}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.34408187866211, 294.98199462890625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -238.822245928962}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [191.26075744628906, 335.013671875, 2.268582820892334], 'exit_reached': 0.0, 'collision': 6, 'dist_obj': -304.73251576348673}
{'robot_pos': [192.4492645263672, 342.6905212402344, 2.268582820892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.180618348819}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [36.26409912109375, 424.6008605957031, -0.7469205856323242], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -365.3726598114049}
{'robot_pos': [191.9628143310547, 341.4554138183594, 2.268582820892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -310.8558095545849}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [192.06179809570312, 337.32763671875, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.16597566181906}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [300.3080749511719, 471.3868713378906, -0.3061128258705139], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -476.4316622516982}
{'robot_pos': [438.6948547363281, 470.9574279785156, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -558.8343230461829}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [438.6948547363281, 470.9574279785156, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -558.8343230461829}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
