## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [37.9380989074707, 580.0426635742188, 0.2343446910381317], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.5104220063077}
{'robot_pos': [214.03294372558594, 346.6483154296875, -2.1347880363464355], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -325.4126679947281}
{'robot_pos': [157.04539489746094, 275.2111511230469, -1.4366532564163208], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -236.07974974256274}
{'robot_pos': [18.378263473510742, 269.6622619628906, -2.093492269515991], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -213.7536737529352}
{'robot_pos': [157.44088745117188, 409.29156494140625, -1.5551996231079102], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -362.62835505030296}
{'robot_pos': [154.65402221679688, 409.4149169921875, -0.7585357427597046], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -362.0085194280311}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [157.2379150390625, 230.13926696777344, -1.4632989168167114], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -195.96576814708027}
{'robot_pos': [81.47830200195312, 458.1502380371094, -0.09103059768676758], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.72914303558747}
{'robot_pos': [77.16365051269531, 280.1780700683594, 1.0277708768844604], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -220.84604012286323}
{'robot_pos': [40.24222183227539, 155.23104858398438, -2.637303590774536], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -97.25904797256761}
{'robot_pos': [145.13909912109375, 576.9940795898438, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -523.9575789413692}
{'robot_pos': [156.68270874023438, 418.1224670410156, -1.345721960067749], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -370.94372560927934}
{'robot_pos': [102.43937683105469, 499.2459411621094, -2.369455337524414], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -441.2913975291106}
{'robot_pos': [99.22764587402344, 507.07928466796875, 0.7886846661567688], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -448.7969418122637}
{'robot_pos': [287.1258239746094, 387.9764709472656, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -398.94198251270547}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [284.0123596191406, 383.84027099609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -393.76904192808075}
{'robot_pos': [194.3327178955078, 347.87005615234375, -2.8915257453918457], 'exit_reached': 0.0, 'collision': 109, 'dist_obj': -317.670345368194}
{'robot_pos': [275.142333984375, 379.5452880859375, -1.0664466619491577], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -385.22125461891267}
{'robot_pos': [349.1904296875, 420.02850341796875, -0.8102701902389526], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -461.7917581510342}
{'robot_pos': [229.52261352539062, 549.0308837890625, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.5800631747619}
{'robot_pos': [157.2395782470703, 390.074462890625, -1.4746348857879639], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.0998207354992}
{'robot_pos': [80.99497985839844, 458.0525207519531, -0.07281668484210968], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.6058183923544}
{'robot_pos': [193.1820068359375, 333.2785949707031, -2.414602041244507], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -304.0043378210405}
{'robot_pos': [81.14476013183594, 458.0765686035156, -0.07842552661895752], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.63774953230705}
{'robot_pos': [157.36532592773438, 427.13909912109375, -1.3605737686157227], 'exit_reached': 0.0, 'collision': 12, 'dist_obj': -379.8303895115058}
{'robot_pos': [181.9801483154297, 465.87017822265625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -423.80391474542205}
{'robot_pos': [81.09710693359375, 458.0323791503906, -0.07550734281539917], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.5910972075114}
{'robot_pos': [160.1243438720703, 461.007568359375, 0.4783976078033447], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -413.31822379047287}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [157.15780639648438, 384.1161804199219, -1.3469334840774536], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -338.3650953537851}
{'robot_pos': [80.99497985839844, 458.0525207519531, -0.07281668484210968], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.6058183923544}
{'robot_pos': [283.19964599609375, 383.1026611328125, -1.1313374042510986], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -392.7001548304847}
{'robot_pos': [155.5235595703125, 326.8486328125, 0.2694437503814697], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -283.43066747775106}
{'robot_pos': [186.9984588623047, 466.5513610839844, -2.211148262023926], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -425.92560119420006}
{'robot_pos': [110.94569396972656, 358.3150939941406, -1.5135313272476196], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.63403483215495}
{'robot_pos': [77.163330078125, 280.1791687011719, 1.0278090238571167], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -220.84711052968245}
{'robot_pos': [80.427001953125, 283.40472412109375, 1.038222312927246], 'exit_reached': 0.0, 'collision': 152, 'dist_obj': -224.33665141571268}
{'robot_pos': [99.9034194946289, 504.99676513671875, -0.5104337334632874], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -446.78227792685374}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [157.46609497070312, 267.6279296875, -1.4302901029586792], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -229.3665120612762}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [157.3704376220703, 379.42938232421875, -1.3714419603347778], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -333.94031265294313}
{'robot_pos': [73.1261215209961, 277.3665771484375, 1.0692311525344849], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -217.76254022997526}
{'robot_pos': [80.9231185913086, 458.099853515625, -0.07100959122180939], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.64930736268445}
{'robot_pos': [157.32958984375, 437.22503662109375, -1.3745615482330322], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -389.57897442359246}
{'robot_pos': [110.90714263916016, 358.30230712890625, -1.513896107673645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.61494280704665}
{'robot_pos': [109.26750946044922, 322.34112548828125, 0.9770157337188721], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -266.9272440401946}
{'robot_pos': [181.6292266845703, 576.3342895507812, 0.35060104727745056], 'exit_reached': 0.0, 'collision': 949, 'dist_obj': -530.4665562971869}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [16.901458740234375, 570.3360595703125, 1.9161158800125122], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -512.1526900802858}
{'robot_pos': [187.2793426513672, 577.2793579101562, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -532.7081425937731}
{'robot_pos': [340.26312255859375, 417.9593505859375, -0.7995898723602295], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -454.62326660455847}
## Generation 34 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.5524529814720154], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [75.82129669189453, 280.2584533691406, 1.0709084272384644], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -220.82594890451358}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [286.2742614746094, 486.773193359375, -0.5288305282592773], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -483.0480307133426}
{'robot_pos': [81.0953598022461, 458.0503234863281, -0.07598847150802612], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.6089239251383}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [19.213768005371094, 151.9732208251953, -2.5353822708129883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -100.61108323281204}
{'robot_pos': [98.2495346069336, 507.56304931640625, 0.25129812955856323], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -449.19451244538476}
{'robot_pos': [21.679378509521484, 266.1086120605469, -1.7693794965744019], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -209.6407164578044}
{'robot_pos': [81.12727355957031, 458.0140075683594, -0.07606309652328491], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.57434928591044}
{'robot_pos': [251.58575439453125, 529.1493530273438, -0.6046411991119385], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -506.7605122075879}
{'robot_pos': [36.89729309082031, 286.419677734375, -1.8067717552185059], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -227.59526693644068}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [341.0623779296875, 420.068359375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 70, 'dist_obj': -456.7770612787978}
{'robot_pos': [111.93836975097656, 322.5392150878906, 1.5960824489593506], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -267.6274158440328}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [229.52261352539062, 549.0308837890625, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.5800631747619}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [155.9119873046875, 343.8373107910156, 0.1964619755744934], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -299.60428619398976}
{'robot_pos': [173.75148010253906, 544.7144165039062, 2.968433141708374], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -497.88298303139527}
{'robot_pos': [107.22681427001953, 509.7841796875, -1.1077320575714111], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -452.25676366777776}
{'robot_pos': [187.28663635253906, 464.0941467285156, -2.2100002765655518], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -423.66728362500527}
{'robot_pos': [229.52261352539062, 549.0308837890625, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.5800631747619}
{'robot_pos': [81.89722442626953, 286.3640441894531, 1.0039713382720947], 'exit_reached': 0.0, 'collision': 155, 'dist_obj': -227.42068714032834}
{'robot_pos': [80.35157775878906, 458.2959899902344, -0.05441732704639435], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.8155994436187}
{'robot_pos': [101.35344696044922, 483.533935546875, -0.8622059226036072], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -425.5480021517375}
{'robot_pos': [77.16130065917969, 280.1838073730469, 1.0280600786209106], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -220.85157746687202}
{'robot_pos': [75.89937591552734, 280.3147277832031, 1.0701595544815063], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -220.8876851087225}
{'robot_pos': [77.17747497558594, 280.1785888671875, 1.028093695640564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -220.84763218581915}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [187.38624572753906, 465.7740173339844, -2.314537286758423], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -425.2996693437671}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [157.19175720214844, 278.7096252441406, -1.389093279838562], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -239.33269279911136}
{'robot_pos': [156.8385772705078, 194.24884033203125, -1.3154916763305664], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -165.53084660652024}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [157.4193878173828, 224.2701416015625, -1.5049010515213013], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -190.9848594640712}
{'robot_pos': [81.47830200195312, 458.1502380371094, -0.09103059768676758], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.72914303558747}
{'robot_pos': [76.12909698486328, 280.3236083984375, 1.0723267793655396], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -220.9131960459926}
{'robot_pos': [38.126312255859375, 286.5835266113281, -2.096104860305786], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -227.63688793153585}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [157.1682891845703, 235.81228637695312, -1.4783231019973755], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -200.8771676028614}
{'robot_pos': [157.4501190185547, 234.42306518554688, -1.4535025358200073], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -199.79972814158685}
{'robot_pos': [157.0399932861328, 267.4422912597656, -1.4325652122497559], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -229.01760740186361}
{'robot_pos': [155.47068786621094, 332.42230224609375, 0.22947829961776733], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -288.66687202155623}
{'robot_pos': [294.4869384765625, 481.21881103515625, -0.7129315137863159], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -482.0885925698532}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [199.29505920410156, 579.5849609375, 0.6456809043884277], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -537.9327515136977}
{'robot_pos': [155.76730346679688, 343.56231689453125, 0.1792917102575302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -299.2974506672186}
{'robot_pos': [150.73728942871094, 579.9468994140625, 1.120252251625061], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.8049203097361}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [77.17707824707031, 280.1737976074219, 1.0277079343795776], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -220.8428245834126}
{'robot_pos': [16.584457397460938, 151.64288330078125, -2.200575590133667], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -101.40674237521633}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -536.1344456175963}
{'robot_pos': [80.99497985839844, 458.0525207519531, -0.07281668484210968], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.6058183923544}
{'robot_pos': [79.15274810791016, 283.3525390625, 0.9190188646316528], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -224.1722205487349}
{'robot_pos': [55.00905990600586, 310.1884765625, -2.061333656311035], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -250.2382530463447}
{'robot_pos': [246.45547485351562, 534.2211303710938, -0.07946281135082245], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -509.55993228793795}
{'robot_pos': [296.0719299316406, 476.8471374511719, -0.7982025742530823], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -479.0527028447764}
{'robot_pos': [86.18131256103516, 292.615966796875, 1.0273202657699585], 'exit_reached': 0.0, 'collision': 55, 'dist_obj': -234.08470504555282}
{'robot_pos': [233.60748291015625, 546.267333984375, 0.4000317454338074], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -516.3288469790081}
{'robot_pos': [157.13421630859375, 263.3123779296875, -1.4600965976715088], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -225.32416425520978}
{'robot_pos': [80.6021728515625, 457.912841796875, -0.05703552067279816], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.4458296846267}
{'robot_pos': [36.995765686035156, 287.3064880371094, -1.7908101081848145], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -228.46757822530606}
{'robot_pos': [99.22764587402344, 507.07928466796875, 0.7886846661567688], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -448.7969418122637}
{'robot_pos': [155.15476989746094, 353.34478759765625, 0.20750035345554352], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.39194970840725}
{'robot_pos': [358.7394104003906, 425.92498779296875, -0.7657787799835205], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.3836703545724}
{'robot_pos': [192.34071350097656, 334.67236328125, -2.3650472164154053], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.89173750768407}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [75.31478881835938, 157.52159118652344, -2.8951549530029297], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -98.71678430795014}
{'robot_pos': [190.05296325683594, 580.0264282226562, 0.679557740688324], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.0422178354028}
