## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.89275360107422, 115.13420104980469, 2.293307065963745], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -69.37434918397528}
{'robot_pos': [163.9645233154297, 465.5155029296875, 0.0018610954284667969], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -418.63043991630843}
{'robot_pos': [470.7030029296875, 454.8785095214844, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -569.7420415393021}
{'robot_pos': [273.2589111328125, 338.99591064453125, 2.201322555541992], 'exit_reached': 0.0, 'collision': 7, 'dist_obj': -351.16674292125685}
{'robot_pos': [385.7887878417969, 450.978759765625, 2.398127555847168], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -508.92310310231903}
{'robot_pos': [376.36932373046875, 400.2469787597656, -2.7900588512420654], 'exit_reached': 0.0, 'collision': 196, 'dist_obj': -464.6047304460239}
{'robot_pos': [405.25048828125, 71.62251281738281, -3.0929648876190186], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -345.44606302957305}
{'robot_pos': [190.77801513671875, 342.19671630859375, -2.346287250518799], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.02713055045984}
{'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554}
{'robot_pos': [522.1039428710938, 97.31817626953125, -1.6212135553359985], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -463.60834795880766}
{'robot_pos': [235.77371215820312, 321.25201416015625, -2.7631828784942627], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.87936227802123}
{'robot_pos': [48.93185806274414, 394.07061767578125, -0.13141709566116333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.25391749420265}
{'robot_pos': [174.57958984375, 54.661170959472656, -0.6038174629211426], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -114.70390361398323}
{'robot_pos': [184.59796142578125, 464.6012878417969, -1.265494704246521], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -423.3519270237246}
{'robot_pos': [469.68902587890625, 451.5510559082031, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.7074441971236}
{'robot_pos': [109.6557388305664, 356.794921875, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -300.9201190508816}
{'robot_pos': [419.63165283203125, 86.2281265258789, 1.9791256189346313], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -360.5868000076489}
{'robot_pos': [458.77508544921875, 130.87721252441406, -1.9972933530807495], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -405.0248733476287}
{'robot_pos': [192.25186157226562, 340.34954833984375, -2.1275041103363037], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.9781026841801}
{'robot_pos': [460.98699951171875, 132.47433471679688, -1.986693263053894], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -407.48386835561166}
{'robot_pos': [48.93185806274414, 394.07061767578125, -0.13141709566116333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.25391749420265}
{'robot_pos': [192.0567626953125, 339.7623291015625, -2.248232126235962], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.3637815871422}
{'robot_pos': [177.55552673339844, 468.4191589355469, -0.54710453748703], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -425.00060147155824}
{'robot_pos': [193.717041015625, 334.995361328125, -1.9328304529190063], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.7821051172883}
{'robot_pos': [469.68902587890625, 451.5510559082031, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.7074441971236}
{'robot_pos': [193.00738525390625, 342.288330078125, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.0539469873398}
{'robot_pos': [48.93185806274414, 394.07061767578125, -0.13141709566116333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.25391749420265}
{'robot_pos': [196.52752685546875, 298.3003845214844, 2.5533223152160645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -274.63947067447907}
{'robot_pos': [363.5096740722656, 58.33184814453125, 3.0789778232574463], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -303.51425829121405}
{'robot_pos': [406.32403564453125, 73.32574462890625, -2.991076707839966], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -346.5803126766282}
{'robot_pos': [427.8077087402344, 464.8330993652344, 0.27013882994651794], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -546.9664971005105}
{'robot_pos': [469.68902587890625, 451.5510559082031, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.7074441971236}
{'robot_pos': [406.3599853515625, 72.3525390625, -3.1363487243652344], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -346.58018505682804}
{'robot_pos': [498.48529052734375, 105.95773315429688, -1.742038369178772], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -440.8871320933858}
{'robot_pos': [419.548583984375, 81.75115966796875, 1.6030834913253784], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -360.2059094352432}
{'robot_pos': [165.28524780273438, 63.99509048461914, -0.5890657901763916], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -105.3610181844475}
{'robot_pos': [469.68902587890625, 451.5510559082031, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.7074441971236}
{'robot_pos': [405.3950500488281, 71.57341003417969, -3.092345952987671], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -345.5888951023336}
{'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554}
{'robot_pos': [165.28524780273438, 63.99509048461914, -0.5890657901763916], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -105.3610181844475}
{'robot_pos': [405.59710693359375, 72.86096954345703, -3.1279261112213135], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -345.83632669005084}
{'robot_pos': [191.31536865234375, 337.0115661621094, -2.116929769515991], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -306.5601634783711}
{'robot_pos': [192.6866912841797, 351.8944396972656, -2.3187918663024902], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -320.6370564518765}
{'robot_pos': [152.81597900390625, 73.65058898925781, -0.6074066162109375], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -93.81441540726676}
{'robot_pos': [197.90081787109375, 300.6893005371094, -3.0370030403137207], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -277.3949800601293}
{'robot_pos': [67.74767303466797, 55.744197845458984, 0.19400081038475037], 'exit_reached': 1.0, 'collision': 0, 'dist_obj': -8.83958649659118}
{'robot_pos': [162.36233520507812, 61.197303771972656, -0.5943870544433594], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -102.3693372302427}
{'robot_pos': [168.5987548828125, 58.070648193359375, -0.5985691547393799], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -108.61589184134603}
{'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554}
{'robot_pos': [18.845869064331055, 113.63724517822266, 2.3017308712005615], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -67.6063352310932}
{'robot_pos': [192.4057159423828, 352.22027587890625, -2.323545217514038], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -320.8176479699317}
{'robot_pos': [177.33824157714844, 468.0795593261719, -0.5603435635566711], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -424.61416565661096}
{'robot_pos': [436.74951171875, 193.51699829101562, -2.256429672241211], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -399.7086231406068}
{'robot_pos': [442.0233154296875, 202.2608642578125, -2.260688304901123], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -407.6517717749676}
{'robot_pos': [464.150390625, 102.27584838867188, -1.913253903388977], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -406.35549165640924}
{'robot_pos': [48.93185806274414, 394.07061767578125, -0.13141709566116333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.25391749420265}
{'robot_pos': [469.68902587890625, 451.5510559082031, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.7074441971236}
{'robot_pos': [484.7932434082031, 86.35345458984375, -2.5966391563415527], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -425.60992024867073}
{'robot_pos': [457.336181640625, 86.49142456054688, -1.9125036001205444], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.2183280764446}
{'robot_pos': [469.68902587890625, 451.5510559082031, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.7074441971236}
{'robot_pos': [457.2671203613281, 86.44654846191406, -1.9127222299575806], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.14643643480014}
{'robot_pos': [445.93048095703125, 74.7216796875, 2.5235769748687744], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -386.21116501798184}
{'robot_pos': [445.08404541015625, 108.53385925292969, -2.0076231956481934], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -388.1304645649894}
{'robot_pos': [181.3170166015625, 50.29338073730469, -0.6036965847015381], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -121.70471221203688}
{'robot_pos': [404.5227355957031, 72.98640441894531, -2.997224807739258], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.7674028125037}
{'robot_pos': [464.05078125, 102.2122802734375, -1.9135724306106567], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -406.2498128425644}
{'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554}
{'robot_pos': [48.93185806274414, 394.07061767578125, -0.13141709566116333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.25391749420265}
{'robot_pos': [48.93185806274414, 394.07061767578125, -0.13141709566116333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.25391749420265}
{'robot_pos': [433.3481140136719, 467.11126708984375, 0.2353094518184662], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -552.3842847412151}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [253.74658203125, 331.0993347167969, -2.797441005706787], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -333.21552684813736}
{'robot_pos': [409.602294921875, 74.14055633544922, -2.9963886737823486], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -349.8881534835349}
{'robot_pos': [18.644611358642578, 112.34871673583984, 2.288386583328247], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -66.71323941742683}
{'robot_pos': [192.53253173828125, 344.62060546875, -2.2547686100006104], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.9645856244879}
{'robot_pos': [403.78936767578125, 72.5026626586914, -3.0317893028259277], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.0166360809758}
{'robot_pos': [191.56716918945312, 335.9194641113281, -2.220607042312622], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.6819763806965}
{'robot_pos': [191.14625549316406, 335.4000549316406, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.03201567414027}
{'robot_pos': [17.61007308959961, 115.37318420410156, 2.305544853210449], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -69.73589773115745}
{'robot_pos': [212.26373291015625, 306.0506591796875, -2.931417226791382], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -289.3530218305904}
{'robot_pos': [206.76963806152344, 579.4464721679688, 1.3747308254241943], 'exit_reached': 0.0, 'collision': 112, 'dist_obj': -539.7832565988491}
{'robot_pos': [238.3603057861328, 321.9073181152344, -2.766984701156616], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -316.87196462047154}
{'robot_pos': [48.93185806274414, 394.07061767578125, -0.13141709566116333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.25391749420265}
{'robot_pos': [159.38011169433594, 461.028564453125, -2.286966323852539], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -413.15894775220943}
{'robot_pos': [446.07440185546875, 74.81414794921875, 2.524505376815796], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -386.35851582114674}
{'robot_pos': [458.6138916015625, 80.15764617919922, -2.2875401973724365], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -399.1232457239593}
{'robot_pos': [405.6341857910156, 72.66761779785156, -3.0909554958343506], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -345.86624427383884}
{'robot_pos': [192.37026977539062, 352.2616271972656, -2.3241443634033203], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -320.84068796273823}
{'robot_pos': [48.93185806274414, 394.07061767578125, -0.13141709566116333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.25391749420265}
{'robot_pos': [469.68902587890625, 451.5510559082031, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.7074441971236}
{'robot_pos': [436.74310302734375, 193.5196990966797, -2.256500244140625], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -399.70348475531165}
{'robot_pos': [191.6511993408203, 335.6888732910156, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.51005408062446}
{'robot_pos': [103.99053192138672, 45.47587203979492, -0.6047320365905762], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -46.32620415845609}
{'robot_pos': [192.59515380859375, 358.27764892578125, 3.112942934036255], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -326.42155361160854}
{'robot_pos': [48.93185806274414, 394.07061767578125, -0.13141709566116333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.25391749420265}
{'robot_pos': [272.5236511230469, 341.8339538574219, -0.13456612825393677], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -352.9825489079849}
{'robot_pos': [192.21888732910156, 362.9979553222656, -2.157392740249634], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -330.58976858943976}
{'robot_pos': [580.1464233398438, 441.6357421875, -0.5718104839324951], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -645.1342041995881}
{'robot_pos': [464.00775146484375, 102.18116760253906, -1.9137197732925415], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -406.2037840099381}
{'robot_pos': [467.36944580078125, 77.292724609375, 2.9591009616851807], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -407.73631638161856}
{'robot_pos': [16.654266357421875, 333.1794128417969, -1.8525073528289795], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -276.5968984381463}
{'robot_pos': [191.57969665527344, 343.33074951171875, -2.197195291519165], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.39323006551547}
{'robot_pos': [191.91651916503906, 342.9436950683594, -2.435532331466675], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.1844048115742}
{'robot_pos': [468.2979431152344, 115.09243774414062, -1.913596510887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -411.9980425302081}
## Generation 46 
{'robot_pos': [48.93185806274414, 394.07061767578125, -0.13141709566116333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -334.25391749420265}
{'robot_pos': [292.19268798828125, 386.59051513671875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -400.7178669993274}
{'robot_pos': [168.55154418945312, 58.11867141723633, -0.5988409519195557], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -108.5678458069014}
{'robot_pos': [208.74990844726562, 305.0124206542969, -3.0317535400390625], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -286.6315082783957}
{'robot_pos': [442.0233154296875, 202.2608642578125, -2.260688304901123], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -407.6517717749676}
{'robot_pos': [469.68902587890625, 451.5510559082031, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.7074441971236}
{'robot_pos': [442.005859375, 202.2685546875, -2.2608611583709717], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -407.63809715199886}
{'robot_pos': [470.7030029296875, 454.8785095214844, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -569.7420415393021}
{'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554}
{'robot_pos': [469.68902587890625, 451.5510559082031, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.7074441971236}
{'robot_pos': [208.86965942382812, 574.2786254882812, 1.3693411350250244], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -535.392080751184}
{'robot_pos': [469.68902587890625, 451.5510559082031, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.7074441971236}
{'robot_pos': [442.02227783203125, 202.26119995117188, -2.2606890201568604], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -407.6509165591572}
{'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554}
{'robot_pos': [22.25179672241211, 112.7090072631836, 2.273747205734253], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -64.83183089622287}
{'robot_pos': [419.61749267578125, 74.64644622802734, -2.9886507987976074], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -359.9156282040641}
{'robot_pos': [292.19268798828125, 386.59051513671875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -400.7178669993274}
{'robot_pos': [23.932125091552734, 374.13775634765625, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.2015521207175}
{'robot_pos': [162.36233520507812, 61.19811248779297, -0.594388484954834], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -102.36934669211375}
{'robot_pos': [57.89799499511719, 402.046142578125, 0.6685829162597656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.0526013314554}
{'robot_pos': [484.12158203125, 84.61968994140625, -2.94701886177063], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -424.83555109889437}
