## Generation 0 
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [575.6064453125, 17.591781616210938, -0.48583123087882996], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.3475267499393}
{'robot_pos': [38.02016830444336, 116.3731689453125, 1.0664981603622437], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -60.50658789174731}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [19.355506896972656, 342.7452392578125, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -285.6516149832864}
{'robot_pos': [17.24982452392578, 67.61930847167969, -3.066056728363037], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -43.42385709286714}
{'robot_pos': [576.5298461914062, 18.510406494140625, -1.079554796218872], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.1934661647127}
{'robot_pos': [576.6876220703125, 17.535228729248047, -0.580718994140625], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.4297016951781}
{'robot_pos': [577.2372436523438, 147.0781707763672, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.5159426050195}
{'robot_pos': [578.7163696289062, 155.09378051757812, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.3608813840077}
{'robot_pos': [402.1009216308594, 449.7594909667969, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.5995578279835}
{'robot_pos': [576.0682373046875, 17.699853897094727, -0.5080084800720215], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.7989261432418}
{'robot_pos': [576.2345581054688, 17.225048065185547, -0.5820879936218262], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.0036828975005}
{'robot_pos': [575.7765502929688, 16.912900924682617, -0.5834684371948242], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.573132937599}
{'robot_pos': [17.585426330566406, 21.029624938964844, -2.21537709236145], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -57.599359301623835}
{'robot_pos': [579.4453125, 18.61374282836914, -1.0716546773910522], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.0914074909497}
{'robot_pos': [572.6917724609375, 17.801477432250977, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -514.425474540325}
{'robot_pos': [326.9897766113281, 409.36822509765625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -439.7063764864611}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [578.443115234375, 17.302581787109375, -0.557079553604126], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.1983595283341}
{'robot_pos': [328.8167724609375, 349.682373046875, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -395.19404652699956}
{'robot_pos': [579.917724609375, 576.7000122070312, 1.14458167552948], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.0029624617736}
{'robot_pos': [272.34747314453125, 281.5292053222656, -2.5571460723876953], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -306.865830879852}
{'robot_pos': [279.4951171875, 341.6899108886719, 2.470292568206787], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -357.1096643408328}
{'robot_pos': [18.518577575683594, 113.96395111083984, 2.1424360275268555], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -68.06479578928958}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [20.590553283691406, 19.44312286376953, -2.2040765285491943], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -56.55055060323339}
{'robot_pos': [403.01739501953125, 451.0579528808594, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -520.18002248967}
{'robot_pos': [337.9734191894531, 353.83685302734375, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -404.4864867617808}
{'robot_pos': [575.5593872070312, 18.035987854003906, -0.6751892566680908], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -517.2644005271181}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [577.1175537109375, 17.69702911376953, -0.5684492588043213], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.844972705514}
{'robot_pos': [19.046653747558594, 18.122879028320312, -2.1853716373443604], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -58.57362742863934}
{'robot_pos': [579.8386840820312, 19.590530395507812, -1.0699015855789185], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.4069262120079}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [576.019775390625, 17.077775955200195, -0.5827414989471436], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.8018210774688}
{'robot_pos': [321.15875244140625, 457.17291259765625, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -475.34220986364886}
{'robot_pos': [333.79052734375, 410.46942138671875, -0.6648463606834412], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -444.7359533367076}
{'robot_pos': [575.1871337890625, 17.771732330322266, -0.5696954727172852], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -516.914895715118}
{'robot_pos': [576.6581420898438, 17.958873748779297, -0.5503761768341064], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.3657898474785}
{'robot_pos': [297.84954833984375, 392.24737548828125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -408.6082796081335}
{'robot_pos': [300.23486328125, 355.5604553222656, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -380.8789470239407}
{'robot_pos': [577.6162109375, 18.77279281616211, -0.5405590534210205], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.2554520055361}
{'robot_pos': [278.4842224121094, 324.408935546875, -2.4613869190216064], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -342.99772687301527}
{'robot_pos': [283.5209045410156, 349.046630859375, 2.4156534671783447], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -365.38958602837823}
{'robot_pos': [576.3184204101562, 17.282079696655273, -0.5818357467651367], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.082553238267}
{'robot_pos': [579.0263061523438, 17.315017700195312, -0.5570836067199707], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.7785654115203}
{'robot_pos': [577.52294921875, 17.74394989013672, -0.5439643859863281], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.2451990523939}
{'robot_pos': [579.621826171875, 18.077136993408203, -0.5586273670196533], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.3102422520238}
{'robot_pos': [252.80581665039062, 274.3866271972656, -2.158372640609741], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -288.33263577896173}
{'robot_pos': [326.1653137207031, 347.4830017089844, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -391.77857330340083}
{'robot_pos': [336.7696838378906, 353.43292236328125, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -403.36625765968745}
{'robot_pos': [579.2486572265625, 25.20181655883789, -1.050252079963684], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.4133756951227}
{'robot_pos': [194.28045654296875, 288.1076965332031, -2.933237314224243], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -264.69673633626843}
{'robot_pos': [578.7329711914062, 17.038677215576172, -0.5923349857330322], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.5089534834648}
{'robot_pos': [572.7268676757812, 18.36893653869629, -0.5551416873931885], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -514.414216640187}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [252.31436157226562, 273.7552490234375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -287.53455470955123}
{'robot_pos': [19.247634887695312, 114.72736358642578, 2.3739068508148193], 'exit_reached': 0.0, 'collision': 12, 'dist_obj': -68.23371298242117}
{'robot_pos': [579.5238647460938, 150.78286743164062, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -527.3960324650047}
{'robot_pos': [578.5044555664062, 18.0528564453125, -0.5378305912017822], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.198455682649}
{'robot_pos': [579.8912353515625, 150.09877014160156, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.6406779015459}
{'robot_pos': [577.750244140625, 149.65171813964844, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.4547990770164}
{'robot_pos': [578.2061767578125, 16.649219512939453, -0.5343685150146484], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.0162803209016}
{'robot_pos': [252.31436157226562, 273.7552490234375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -287.53455470955123}
{'robot_pos': [291.3758239746094, 350.0814208984375, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -371.0552555488008}
{'robot_pos': [572.3262939453125, 17.41526985168457, -0.5593070983886719], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -514.0930759206387}
{'robot_pos': [580.1087036132812, 149.1359100341797, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.691457228473}
{'robot_pos': [319.3697509765625, 451.4596252441406, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -469.58844312645414}
{'robot_pos': [578.9047241210938, 16.533721923828125, -0.5935299396514893], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.7220276164468}
{'robot_pos': [403.01739501953125, 451.0579528808594, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.18002248967}
{'robot_pos': [577.9634399414062, 149.2200164794922, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.5914158893157}
{'robot_pos': [344.3457946777344, 356.00250244140625, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -410.45098660191695}
{'robot_pos': [577.3919067382812, 18.087512969970703, -0.5518918037414551], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.0867381539589}
{'robot_pos': [578.2080078125, 17.058279037475586, -0.5821926593780518], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.9841639513875}
{'robot_pos': [577.9634399414062, 149.2200164794922, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.5914158893157}
{'robot_pos': [578.991943359375, 577.9918212890625, 0.29095718264579773], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.258592990427}
{'robot_pos': [322.73223876953125, 457.14996337890625, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.1893769297217}
{'robot_pos': [280.5362854003906, 343.7814025878906, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -359.39969064114814}
{'robot_pos': [579.5238647460938, 150.78286743164062, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -527.3960324650047}
{'robot_pos': [20.18143081665039, 16.620607376098633, -2.1840744018554688], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -58.88370025930595}
{'robot_pos': [577.4768676757812, 18.17593002319336, -0.5604772567749023], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.1642913461623}
{'robot_pos': [577.0177001953125, 573.0016479492188, -0.3277062773704529], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -728.3392019614654}
{'robot_pos': [326.9897766113281, 409.36822509765625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -439.7063764864611}
{'robot_pos': [20.14786148071289, 340.8917541503906, -2.7419464588165283], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -283.7047241309949}
{'robot_pos': [579.7916870117188, 20.684913635253906, -1.0739208459854126], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.2763891663961}
{'robot_pos': [578.283935546875, 16.78099822998047, -0.4917452037334442], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.0828010614792}
{'robot_pos': [317.1902770996094, 459.3628234863281, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.01316130981667}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [575.0231323242188, 18.522544860839844, -0.5366134643554688], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -516.6906290168913}
{'robot_pos': [321.6888427734375, 460.11712646484375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -478.0949333789103}
{'robot_pos': [320.9375915527344, 457.1762390136719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -475.223517434046}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [577.613037109375, 17.221359252929688, -0.5377652645111084], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3777703076616}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [344.3919982910156, 355.755859375, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -410.30517550550326}
{'robot_pos': [298.93701171875, 354.3298645019531, 2.355266571044922], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -379.1054796581344}
{'robot_pos': [577.9634399414062, 149.2200164794922, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.5914158893157}
{'robot_pos': [579.1260986328125, 17.06577491760254, -0.5815362930297852], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.8985063955843}
{'robot_pos': [405.42034912109375, 71.7193832397461, 2.421880006790161], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -345.61909890869504}
{'robot_pos': [579.8479614257812, 149.58140563964844, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.509934726272}
{'robot_pos': [578.8983764648438, 155.04393005371094, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.5309220679916}
{'robot_pos': [579.8392333984375, 17.13808822631836, -0.5346486568450928], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.6032707539035}
{'robot_pos': [579.8479614257812, 149.58140563964844, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.509934726272}
{'robot_pos': [579.1561279296875, 156.59307861328125, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -528.0656284998462}
{'robot_pos': [577.4801635742188, 16.97232437133789, -0.5668766498565674], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.265924707953}
{'robot_pos': [318.251953125, 344.45428466796875, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -384.19827089517594}
{'robot_pos': [19.14898681640625, 19.65642547607422, -2.226679801940918], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -57.41436478350783}
{'robot_pos': [328.19921875, 409.10455322265625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -440.2326771366487}
{'robot_pos': [297.6260681152344, 352.6383972167969, 3.079990863800049], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -376.9660193883817}
{'robot_pos': [576.6104125976562, 17.481067657470703, -0.580958366394043], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.3571915309647}
{'robot_pos': [576.6859741210938, 17.533891677856445, -0.5807263851165771], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.4281688040221}
{'robot_pos': [576.5646362304688, 17.78240966796875, -0.9669474363327026], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -518.2869362981858}
{'robot_pos': [579.0955810546875, 167.22621154785156, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -530.0544148607842}
{'robot_pos': [577.2268676757812, 149.9387664794922, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.9882040213406}
{'robot_pos': [578.60302734375, 405.21429443359375, 0.785398006439209], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.9943892615617}
{'robot_pos': [333.198974609375, 457.7865295410156, 0.28280317783355713], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -482.5679255937958}
{'robot_pos': [574.9396362304688, 17.895713806152344, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -516.6581073370096}
{'robot_pos': [577.4360961914062, 17.096921920776367, -0.5288724899291992], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.2116983952443}
{'robot_pos': [467.42071533203125, 448.7440185546875, 1.1241294145584106], 'exit_reached': 0.0, 'collision': 5, 'dist_obj': -563.1283612496455}
{'robot_pos': [575.4781494140625, 16.552898406982422, -0.6720986366271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.3058796883914}
{'robot_pos': [18.892475128173828, 18.668075561523438, -2.2111527919769287], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -58.29370959954207}
