## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [459.302490234375, 423.6008605957031, -2.414602041244507], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -540.0445023637488}
{'robot_pos': [301.89697265625, 433.1025085449219, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -444.6567521839425}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [181.9819793701172, 517.0922241210938, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -473.0886858116773}
{'robot_pos': [551.5005493164062, 17.75164794921875, -2.360826253890991], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -493.3129972231989}
{'robot_pos': [510.993408203125, 459.7720642089844, -2.4146018028259277], 'exit_reached': 0.0, 'collision': 111, 'dist_obj': -602.6713512060971}
{'robot_pos': [503.8299865722656, 476.4926452636719, -1.9333157539367676], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -608.6470081578224}
{'robot_pos': [290.2030029296875, 391.66009521484375, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 17, 'dist_obj': -403.7224805677347}
{'robot_pos': [291.9997253417969, 393.8045654296875, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 19, 'dist_obj': -406.50874585963305}
{'robot_pos': [579.956298828125, 519.3040771484375, 0.01405245065689087], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -693.7685406360108}
{'robot_pos': [580.426513671875, 18.419641494750977, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -522.0849378655616}
{'robot_pos': [579.1432495117188, 507.7663879394531, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -685.5687067551519}
{'robot_pos': [301.9656677246094, 468.3590087890625, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.66247420309276}
{'robot_pos': [272.56842041015625, 380.4911193847656, -0.9839943051338196], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -384.5775486948881}
{'robot_pos': [576.2603149414062, 18.875499725341797, -2.398716449737549], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.8956818764184}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [452.6156005859375, 419.7511901855469, -2.414602041244507], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -532.5109657681933}
{'robot_pos': [300.84417724609375, 428.3336181640625, 0.4204159677028656], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -440.08586887467453}
{'robot_pos': [301.9656677246094, 468.3590087890625, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.66247420309276}
{'robot_pos': [293.9552307128906, 439.7815856933594, 0.670390784740448], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -446.05952832518255}
{'robot_pos': [577.5422973632812, 513.3651733398438, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -688.0334366566276}
{'robot_pos': [301.9656677246094, 468.3590087890625, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.66247420309276}
{'robot_pos': [272.5548095703125, 380.5546569824219, -0.9475712776184082], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -384.6229779727025}
{'robot_pos': [458.2486267089844, 399.8728942871094, -2.8146018981933594], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -523.5604577760706}
{'robot_pos': [301.9656677246094, 468.3590087890625, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.66247420309276}
{'robot_pos': [579.1787109375, 512.2753295898438, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -688.5488418742174}
{'robot_pos': [466.6739807128906, 423.5346374511719, -2.517596960067749], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -545.4733350179672}
{'robot_pos': [298.6346130371094, 560.2457275390625, 2.8909153938293457], 'exit_reached': 0.0, 'collision': 93, 'dist_obj': -554.2492818763565}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [301.9656677246094, 468.3590087890625, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.66247420309276}
{'robot_pos': [554.5027465820312, 17.84920883178711, -2.317111015319824], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -496.29593547930546}
{'robot_pos': [579.5269775390625, 511.20440673828125, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -688.1087828613423}
{'robot_pos': [318.2656555175781, 550.1943359375, 3.080881118774414], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -554.0682591568758}
{'robot_pos': [440.0036926269531, 470.5240173339844, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -559.4039463734175}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [304.2547607421875, 434.9635925292969, -0.11510610580444336], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -447.50204900949876}
{'robot_pos': [315.8138732910156, 459.9580383300781, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.77065009643974}
{'robot_pos': [193.35784912109375, 331.9678649902344, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.9040037859367}
{'robot_pos': [284.90869140625, 436.5484619140625, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -438.60308211402025}
{'robot_pos': [284.3689880371094, 439.4260559082031, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -440.80106022428237}
{'robot_pos': [312.2647399902344, 400.4002380371094, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -423.6859935117767}
{'robot_pos': [309.1346130371094, 430.3050231933594, 0.4858987033367157], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -446.31139982683015}
{'robot_pos': [467.965576171875, 472.7103576660156, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -580.3152166418355}
{'robot_pos': [284.0123596191406, 383.84027099609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -393.76904192808075}
{'robot_pos': [454.1651611328125, 419.8593444824219, -2.414602041244507], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -533.7273855276441}
{'robot_pos': [315.8138732910156, 459.9580383300781, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.77065009643974}
{'robot_pos': [456.040283203125, 416.1090393066406, -2.454277992248535], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -532.5988676250729}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [243.30494689941406, 301.2242736816406, -2.014601945877075], 'exit_reached': 0.0, 'collision': 184, 'dist_obj': -302.9684039153787}
{'robot_pos': [17.12024688720703, 297.5098571777344, -1.9034154415130615], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -241.34955041102077}
{'robot_pos': [578.86474609375, 20.082735061645508, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.3979369473811}
{'robot_pos': [358.72149658203125, 355.12469482421875, -2.5690181255340576], 'exit_reached': 0.0, 'collision': 154, 'dist_obj': -419.920371041102}
{'robot_pos': [290.1600036621094, 436.2183837890625, 0.15768775343894958], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -441.0372995412027}
{'robot_pos': [315.22662353515625, 457.5499572753906, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.42628831471825}
{'robot_pos': [320.2599792480469, 460.3460998535156, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 34, 'dist_obj': -477.5062894518929}
{'robot_pos': [578.9588623046875, 517.1160888671875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -691.5731483117387}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [578.4197387695312, 580.0840454101562, 0.8235361576080322], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -734.3340110849166}
{'robot_pos': [502.050048828125, 448.77362060546875, -2.149899482727051], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -588.6876707963507}
{'robot_pos': [580.0050659179688, 18.223020553588867, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.6805388281384}
{'robot_pos': [579.325439453125, 575.1535034179688, 1.2358479499816895], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -731.493023990652}
{'robot_pos': [258.26177978515625, 304.1536865234375, -2.594597101211548], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -314.51352270858365}
{'robot_pos': [315.8138732910156, 459.9580383300781, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.77065009643974}
{'robot_pos': [192.15277099609375, 338.67718505859375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.4239425760064}
{'robot_pos': [555.8577880859375, 17.137832641601562, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -497.706852872389}
{'robot_pos': [292.19268798828125, 386.59051513671875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -400.7178669993274}
{'robot_pos': [192.41342163085938, 342.3646545410156, -2.2455005645751953], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.8703454355012}
{'robot_pos': [358.4053039550781, 426.5382995605469, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.64791385687903}
{'robot_pos': [575.5641479492188, 579.352783203125, 0.6084651350975037], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -731.8016835669594}
{'robot_pos': [293.48724365234375, 436.2291259765625, 0.22607073187828064], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -442.7918790825517}
{'robot_pos': [272.96014404296875, 379.7757873535156, -1.2146018743515015], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -384.1986167704965}
{'robot_pos': [293.1929626464844, 393.6272277832031, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -407.0455563522957}
{'robot_pos': [579.1432495117188, 507.7663879394531, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -685.5687067551519}
{'robot_pos': [17.835430145263672, 270.62139892578125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -214.80042978655334}
{'robot_pos': [191.70645141601562, 334.1107177734375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.1106294473582}
{'robot_pos': [577.8238525390625, 565.0983276367188, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -723.3711791603304}
{'robot_pos': [459.302490234375, 423.6008605957031, -2.414602041244507], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -540.0445023637488}
{'robot_pos': [298.6844482421875, 434.7893981933594, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -444.3392384550547}
{'robot_pos': [328.5662536621094, 464.2466125488281, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 37, 'dist_obj': -485.32788541696516}
{'robot_pos': [578.62548828125, 515.4949951171875, -0.01460176706314087], 'exit_reached': 0.0, 'collision': 105, 'dist_obj': -690.2521913560084}
{'robot_pos': [562.63525390625, 18.917179107666016, -2.414602041244507], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -504.31140839948483}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [290.5657653808594, 386.3683776855469, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -399.59590853605755}
{'robot_pos': [316.3918762207031, 459.70367431640625, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.8682148280806}
{'robot_pos': [387.2265625, 98.68040466308594, -0.5016345977783203], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -329.50477524683384}
{'robot_pos': [315.8138732910156, 459.9580383300781, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.77065009643974}
{'robot_pos': [504.97589111328125, 452.11163330078125, -2.1405625343322754], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -593.0894339320715}
{'robot_pos': [580.0050659179688, 18.223020553588867, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.6805388281384}
{'robot_pos': [302.93072509765625, 433.4154968261719, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -445.4822897337332}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [303.74591064453125, 396.096923828125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -415.1785292650142}
{'robot_pos': [577.9901123046875, 519.3441162109375, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 100, 'dist_obj': -692.3227379936543}
{'robot_pos': [578.8396606445312, 20.976299285888672, -0.8148239850997925], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.3051438100116}
{'robot_pos': [254.46202087402344, 579.4937744140625, 2.3644232749938965], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -554.6974483602552}
{'robot_pos': [299.5626220703125, 433.4646911621094, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -443.69598312134076}
{'robot_pos': [312.8902282714844, 458.2830505371094, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -471.78687550667314}
{'robot_pos': [503.0235290527344, 475.35748291015625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -607.2822127345735}
{'robot_pos': [294.7664489746094, 393.6042785644531, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -407.9302639430631}
{'robot_pos': [440.0036926269531, 470.5240173339844, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -559.4039463734175}
{'robot_pos': [469.5447692871094, 457.386962890625, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -570.6516593560967}
{'robot_pos': [296.2784118652344, 430.0688171386719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -439.06539072440347}
{'robot_pos': [296.70068359375, 434.81842041015625, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -443.30132178069715}
{'robot_pos': [454.1651611328125, 419.8593444824219, -2.414602041244507], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -533.7273855276441}
{'robot_pos': [300.7257995605469, 433.44775390625, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -444.3108545508287}
{'robot_pos': [483.5641784667969, 466.88604736328125, -1.614601969718933], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -587.335397212842}
{'robot_pos': [576.60107421875, 578.70166015625, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.0710909008881}
{'robot_pos': [192.2753143310547, 338.3396301269531, -2.1261751651763916], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.17155689743396}
{'robot_pos': [316.4559020996094, 426.4125671386719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -447.2446747350673}
{'robot_pos': [178.08145141601562, 508.7860107421875, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -464.06046223137747}
{'robot_pos': [296.92510986328125, 393.8187561035156, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -409.35127898936184}
{'robot_pos': [578.2650756835938, 509.0910949707031, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -685.7707344698418}
{'robot_pos': [274.4822692871094, 378.28485107421875, -1.0685722827911377], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -383.8071003276069}
{'robot_pos': [578.773193359375, 18.85062599182129, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 316, 'dist_obj': -520.4026298257422}
{'robot_pos': [262.2306823730469, 516.0521850585938, -0.22383622825145721], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -498.879589069132}
{'robot_pos': [174.17364501953125, 511.7127990722656, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -465.9185272799816}
{'robot_pos': [301.9656677246094, 468.3590087890625, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.66247420309276}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [577.3163452148438, 17.269420623779297, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.0781284549281}
{'robot_pos': [578.9810791015625, 522.1353149414062, -0.01460176706314087], 'exit_reached': 0.0, 'collision': 105, 'dist_obj': -694.9175561038986}
{'robot_pos': [318.3032531738281, 405.3134460449219, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -431.23305371875415}
{'robot_pos': [417.7272644042969, 391.4637145996094, -2.5831286907196045], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -487.6853389167579}
{'robot_pos': [387.9720153808594, 98.3290023803711, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 266, 'dist_obj': -330.2041115680681}
{'robot_pos': [387.9720153808594, 98.3290023803711, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 266, 'dist_obj': -330.2041115680681}
{'robot_pos': [266.7372741699219, 315.5303649902344, -2.414602041244507], 'exit_reached': 0.0, 'collision': 174, 'dist_obj': -328.6884055808051}
